screen_name	date	fav	retweet	text	url	hashtags
clarincom	Fri Oct 23 16:28:40 +0000 2020	11	1	"Coronavirus: menos las playas, Perú reabre todo para fin de año y le dice ""No"" a una vacuna https://t.co/2NNDR9OtHk"	https://twitter.com/clarincom/status/1319677128246513666	[]
clarincom	Fri Oct 23 16:28:40 +0000 2020	5	4	"Los umbanda de Misiones salieron al cruce de los proteccionistas: ""Nosotros no sacrificamos mascotas"" https://t.co/PWnFwBz5JU"	https://twitter.com/clarincom/status/1319677126434488320	[]
clarincom	Fri Oct 23 16:15:49 +0000 2020	9	0	Sorteo Copa Libertadores 2020: horario y cómo ver en vivo la ceremonia para definir los octavos de final https://t.co/aGyHhI9EoS	https://twitter.com/clarincom/status/1319673894039670784	[]
clarincom	Fri Oct 23 15:59:27 +0000 2020	39	14	"Para evitar una ""manipulación"" del kirchnerismo, Juntos por el Cambio pide retirar sus proyectos de reforma a la Procuración https://t.co/fAFQWeVucK"	https://twitter.com/clarincom/status/1319669776994738176	[]
clarincom	Fri Oct 23 15:59:27 +0000 2020	80	11	El reencuentro casual de dos hermanas de 96 y 91 en un geriátrico tras 15 años sin verse https://t.co/urwWep9IF2	https://twitter.com/clarincom/status/1319669775224668160	[]
clarincom	Fri Oct 23 15:59:26 +0000 2020	36	9	La Fundación LED también rechazó el fallo de Ramos Padilla que compromete al ejercicio del periodismo https://t.co/LHklCRL3mS	https://twitter.com/clarincom/status/1319669773182132224	[]
clarincom	Fri Oct 23 15:59:26 +0000 2020	8	1	"Imputan a otros tres sospechosos por participar de un ""plan criminal"" para matar a un ex concejal en Rosario https://t.co/wIJ0b3ncmC"	https://twitter.com/clarincom/status/1319669771370172416	[]
clarincom	Fri Oct 23 15:59:25 +0000 2020	14	5	"El desgarrador relato de la mamá de la beba asesinada en Dock Sud: ""Había cumplido cinco meses, nadie me la va a devolver"" https://t.co/EQINW8YqDz"	https://twitter.com/clarincom/status/1319669769453375489	[]
clarincom	Fri Oct 23 15:59:25 +0000 2020	250	16	"Una diputada de Juntos pidió ""falcon verdes"" para Juan Grabois y luego se arrepintió https://t.co/uijludufZq"	https://twitter.com/clarincom/status/1319669767549091840	[]
clarincom	Fri Oct 23 15:46:36 +0000 2020	15	1	"El plan de la Ciudad para atraer extranjeros en la nueva normalidad y la mira puesta en los ""nómades digitales"" https://t.co/CuG6seBaom"	https://twitter.com/clarincom/status/1319666543039553536	[]
clarincom	Fri Oct 23 15:40:33 +0000 2020	62	18	El juez rechazó el pedido de Luis Miguel Etchevehere para que desalojen el campo familiar https://t.co/7a1YA3ojKM	https://twitter.com/clarincom/status/1319665019232112641	[]
clarincom	Fri Oct 23 15:40:32 +0000 2020	13	1	"Suecia mantiene su estrategia ""blanda"" pese al aumento vertiginoso de casos de coronavirus en Europa https://t.co/rSO5oxn0Ow"	https://twitter.com/clarincom/status/1319665015071428608	[]
clarincom	Fri Oct 23 15:40:31 +0000 2020	2	2	La historia de Pabla: proteger a los demás a través de la costura https://t.co/g69yQKv4XK	https://twitter.com/clarincom/status/1319665011996938241	[]
clarincom	Fri Oct 23 15:40:30 +0000 2020	12	10	La segunda ola de coronavirus desborda a Europa: los expertos alertan que puede ser peor que la primera https://t.co/THE3i6MVWf	https://twitter.com/clarincom/status/1319665008565944321	[]
clarincom	Fri Oct 23 15:40:30 +0000 2020	3	0	La Ciudad amaneció con afiches contra Boca y River en medio de su pelea con la AFA https://t.co/IeGhw7KvGh	https://twitter.com/clarincom/status/1319665005797703681	[]
clarincom	Fri Oct 23 15:36:23 +0000 2020	4	1	Los significados que no se ven de las elecciones en Estados Unidos https://t.co/peHLL8k77e	https://twitter.com/clarincom/status/1319663972392599553	[]
clarincom	Fri Oct 23 15:23:44 +0000 2020	46	3	"Charly García cumple 69 años: 20 frases, ideas y sentencias sin desperdicio del ""emperador"" del rock argentino https://t.co/KuabUoEJd5"	https://twitter.com/clarincom/status/1319660786697064449	[]
clarincom	Fri Oct 23 15:09:44 +0000 2020	25	5	Cómo dejar de mirar el celular tan seguido https://t.co/wuTTZ9fK5v	https://twitter.com/clarincom/status/1319657265545306112	[]
clarincom	Fri Oct 23 15:03:52 +0000 2020	7	0	Con Villa como figura y goleador, Boca goleó a Barracas Central en un amistoso https://t.co/gwO0TgvheO	https://twitter.com/clarincom/status/1319655786918907906	[]
clarincom	Fri Oct 23 15:03:51 +0000 2020	5	3	El sorteo de la Copa Sudamericana, con seis equipos argentinos en busca de la gloria https://t.co/Vb0UUGWdjC	https://twitter.com/clarincom/status/1319655785056686086	[]
clarincom	Fri Oct 23 15:03:51 +0000 2020	8	0	El sorteo de la Copa Libertadores: Boca, River y Racing conocen a sus rivales https://t.co/wczOyA98jS	https://twitter.com/clarincom/status/1319655783072735232	[]
clarincom	Fri Oct 23 15:03:50 +0000 2020	14	0	MasterChef Celebrity: Vicky Xipolitakis apuró en vivo a Germán Martitegui y lo dejó sin palabras https://t.co/RXbWswLG6U	https://twitter.com/clarincom/status/1319655780828762113	[]
clarincom	Fri Oct 23 15:03:50 +0000 2020	12	1	"Así vas a poder silenciar un chat de WhatsApp para ""siempre"" https://t.co/vbBk4SenHh"	https://twitter.com/clarincom/status/1319655778622603264	[]
clarincom	Fri Oct 23 14:48:59 +0000 2020	17	6	Tras definiciones de Martín Guzmán, el dólar blue se mantiene en $ 190 pero cae el contado con liqui https://t.co/pwRI1nDbxa	https://twitter.com/clarincom/status/1319652043225780225	[]
clarincom	Fri Oct 23 14:30:01 +0000 2020	16	0	¿Fin de la guerra en Libia? Las partes enfrentadas firman en Ginebra un alto el fuego permanente https://t.co/A6i5bRhw2r	https://twitter.com/clarincom/status/1319647271106076674	[]
clarincom	Fri Oct 23 14:19:24 +0000 2020	13	2	Lisa Marie Presley le dedica una carta a su hijo, que hubiera cumplido 28 años https://t.co/5O666A1875	https://twitter.com/clarincom/status/1319644598206140421	[]
clarincom	Fri Oct 23 14:07:42 +0000 2020	420	213	Brightstar vendió sus plantas por US$ 1 y se va de la Argentina https://t.co/xv7e0t5acx	https://twitter.com/clarincom/status/1319641652533874688	[]
clarincom	Fri Oct 23 13:56:03 +0000 2020	37	10	Pelé cumple 80 años: el futbolista imposible que cambió para siempre la cultura popular https://t.co/goWi3C7Hid	https://twitter.com/clarincom/status/1319638723303190533	[]
clarincom	Fri Oct 23 13:45:59 +0000 2020	9	5	Asesinato en el mar: el escalofriante video del momento en que desde un barco chino matan a balazos a varias personas que flotan a la deriva https://t.co/dzrJ2vXRPz	https://twitter.com/clarincom/status/1319636186680463360	[]
clarincom	Fri Oct 23 13:45:58 +0000 2020	975	212	Argentina y Venezuela, los dos países donde en Google se busca más la palabra dólar que coronavirus https://t.co/UN4ICLjNtI	https://twitter.com/clarincom/status/1319636184897912834	[]
clarincom	Fri Oct 23 13:45:58 +0000 2020	4	2	Elecciones EE.UU. 2020: qué posibilidades tiene Joe Biden de ser electo presidente https://t.co/awSNvMp1fz	https://twitter.com/clarincom/status/1319636183081771016	[]
clarincom	Fri Oct 23 13:45:57 +0000 2020	9	0	Elecciones EE.UU. 2020: qué posibilidades tiene Donald Trump de ser reelecto presidente https://t.co/ijPHPbS8vk	https://twitter.com/clarincom/status/1319636181383057409	[]
clarincom	Fri Oct 23 13:39:38 +0000 2020	10	1	Diego Schwartzman vs Alejandro Davidovich, por los cuartos de final del ATP 250 de Colonia: minuto a minuto, en vivo https://t.co/yYb9cVuFUX	https://twitter.com/clarincom/status/1319634589917319169	[]
clarincom	Fri Oct 23 13:28:03 +0000 2020	155	30	La imagen de Alberto Fernández sigue en caída: cómo bajó en octubre, provincia por provincia https://t.co/El1r8NiN7u	https://twitter.com/clarincom/status/1319631675085697024	[]
clarincom	Fri Oct 23 13:19:02 +0000 2020	31	2	"Alex Caniggia: ""No le tengo miedo a nada, ni al Diablo"" https://t.co/nhlvfvtzYP"	https://twitter.com/clarincom/status/1319629406466412546	[]
clarincom	Fri Oct 23 13:19:02 +0000 2020	11	2	"La historia de superación de Rocío Quiroz: ""Soy lo que soy por mis viejos"" https://t.co/7lSDbwQCkn"	https://twitter.com/clarincom/status/1319629404306395137	[]
clarincom	Fri Oct 23 13:19:01 +0000 2020	2709	294	Otra vez justicia por mano propia en Tucumán: atacaron a un adolescente que había robado un celular y está grave https://t.co/RVRz7bfIgM	https://twitter.com/clarincom/status/1319629401777111042	[]
clarincom	Fri Oct 23 13:18:55 +0000 2020	22	3	"Pese a que el dólar blue y los financieros no ceden, Martín Guzmán insiste: ""No va a haber devaluación"" https://t.co/VbZrMW3TyO"	https://twitter.com/clarincom/status/1319629375600349184	[]
clarincom	Fri Oct 23 13:09:37 +0000 2020	18	1	La vida de Mary Ingalls hoy: Melissa Sue Anderson, antiTrump y antifama https://t.co/1i683kiQ6P	https://twitter.com/clarincom/status/1319627036135219200	[]
clarincom	Fri Oct 23 13:09:16 +0000 2020	19	4	Pelé cumple 80 años: los dos datos de su nacimiento que tuvo que explicar una y mil veces https://t.co/yFSTB2SmM9	https://twitter.com/clarincom/status/1319626946800660480	[]
clarincom	Fri Oct 23 13:06:36 +0000 2020	14	2	Volver al futuro 3: qué fue de Clara Clayton, la novia del doctor Emmett Brown https://t.co/L9iGNnVz7I	https://twitter.com/clarincom/status/1319626277452713985	[]
clarincom	Fri Oct 23 13:00:41 +0000 2020	7	0	Debate presidencial en Estados Unidos: qué dicen las encuestas https://t.co/kKvM7McRQo	https://twitter.com/clarincom/status/1319624788646727683	[]
clarincom	Fri Oct 23 12:47:29 +0000 2020	25	7	Todo sobre https://t.co/NxhO5zKVJx, el evento para los fanáticos de la tecnología https://t.co/3KFrM8rGN8	https://twitter.com/clarincom/status/1319621464979537921	[]
clarincom	Fri Oct 23 12:47:21 +0000 2020	31	3	"Cayó ""Marianito"", otro de los sospechosos por el crimen de la beba de 5 meses en Dock Sud https://t.co/8BIOWxrF2p"	https://twitter.com/clarincom/status/1319621430741471233	[]
clarincom	Fri Oct 23 12:46:11 +0000 2020	54	4	La Ciudad de Buenos Aires confirmó la apertura de más espacios cerrados https://t.co/2z1eIXxL2C	https://twitter.com/clarincom/status/1319621140340482048	[]
clarincom	Fri Oct 23 12:42:40 +0000 2020	14	2	La Ciudad afirma que la escuela en la que se contagió un trabajador no había empezado a trabajar https://t.co/DjG8UXiDYu	https://twitter.com/clarincom/status/1319620254692159488	[]
clarincom	Fri Oct 23 12:42:40 +0000 2020	29	6	Un pin, el reconocimiento de Sabina Frederic a los jefes de las fuerzas de seguridad por las tareas durante la cuarentena https://t.co/KHbmdCWhTw	https://twitter.com/clarincom/status/1319620252423081984	[]
clarincom	Fri Oct 23 12:42:39 +0000 2020	9	5	Estados Unido registra 71.600 casos de coronavirus en un día y prevén 385.000 muertos para febrero https://t.co/nsVdN0Cc1g	https://twitter.com/clarincom/status/1319620250711838720	[]
clarincom	Fri Oct 23 12:42:39 +0000 2020	5	1	Dólar hoy: a cuánto cotizan el oficial y sus diferentes tipos de cambio este viernes 23 de octubre https://t.co/RuXj8jzzSi	https://twitter.com/clarincom/status/1319620248954413061	[]
clarincom	Fri Oct 23 12:31:26 +0000 2020	15	5	"ESPECIAL: Soledad, secretos y silencio, la triple ""S"" detrás del femicidio en el country Martindale https://t.co/IYW2NejKQx"	https://twitter.com/clarincom/status/1319617426858872835	[]
clarincom	Fri Oct 23 12:23:04 +0000 2020	15	0	Dólar blue hoy: a cuánto cotiza este viernes 23 de octubre https://t.co/DMsFddat8X	https://twitter.com/clarincom/status/1319615320181641216	[]
clarincom	Fri Oct 23 12:06:23 +0000 2020	17	9	"Pedro Sánchez afirma que el ""número real"" de contagiados de coronavirus en España supera los 3 millones https://t.co/pcyqth520M"	https://twitter.com/clarincom/status/1319611120664170496	[]
clarincom	Fri Oct 23 11:57:28 +0000 2020	18	5	Bares, restaurantes y gimnasios con el 30% de la capacidad: cómo puede seguir la cuarentena en la Ciudad https://t.co/7aqsL6aQXP	https://twitter.com/clarincom/status/1319608878619832325	[]
clarincom	Fri Oct 23 11:55:36 +0000 2020	61	12	Toma de tierras en el Sur: desplazan a Frederic en la mesa de diálogo con los grupos mapuches https://t.co/JeVALyky5Z	https://twitter.com/clarincom/status/1319608410048991233	[]
clarincom	Fri Oct 23 11:50:31 +0000 2020	194	19	Uruguay anunció que cerrará sus fronteras durante la temporada de verano https://t.co/FhdflyTg5C	https://twitter.com/clarincom/status/1319607129318318085	[]
clarincom	Fri Oct 23 11:48:15 +0000 2020	6	5	La más importante cumbre del vino será transmitida por Flow https://t.co/NiZHEvOfrA	https://twitter.com/clarincom/status/1319606561082396673	[]
clarincom	Fri Oct 23 11:46:06 +0000 2020	12	6	Toma del campo de Etchevehere: acusaciones cruzadas demoran la resolución del juez https://t.co/TZvQvVUpr3	https://twitter.com/clarincom/status/1319606018792443905	[]
clarincom	Fri Oct 23 11:40:40 +0000 2020	1289	311	OPINIÓN: Apenas 29 de cada 100 chicos terminan en tiempo y forma la secundaria y el 42% no entiende matemática básica. La educación es una catástrofe, pero parece no ser prioridad. Por Pablo Vaca.  https://t.co/QPK4uxA1F7	https://twitter.com/clarincom/status/1319604652623659008	[]
clarincom	Fri Oct 23 11:39:19 +0000 2020	33	3	"Tony Wheeler, fundador de Lonely Planet: el coronavirus ""nos hace dar cuenta del privilegio que era viajar cuando podíamos ir a cualquier lado"" https://t.co/4krdLFxbHW"	https://twitter.com/clarincom/status/1319604313203892224	[]
clarincom	Fri Oct 23 11:36:16 +0000 2020	10	1	Debate presidencial en Estados Unidos entre Biden y Trump: ¿quién ganó? https://t.co/acBE1qxAIG	https://twitter.com/clarincom/status/1319603542538264576	[]
clarincom	Fri Oct 23 11:32:32 +0000 2020	32	7	OPINIÓN: El tsunami verde ya llegó y provocó múltiples encuentros en la Casa Rosada. El Presidente quiere ver resultados de las medidas en un máximo de dos semanas. Por Marcelo Bonelli.  https://t.co/LN6NXR9Tpg	https://twitter.com/clarincom/status/1319602603328667649	[]
clarincom	Fri Oct 23 11:23:16 +0000 2020	19	3	Crisis en Venezuela: el petrolero Nabarima, lleno de crudo, sigue escorado con varios metros de su línea de flotación bajo el agua https://t.co/F1VXJy6IWx	https://twitter.com/clarincom/status/1319600273367715840	[]
clarincom	Fri Oct 23 11:23:16 +0000 2020	11	0	"Carlos Tevez se ilusiona con Boca: ""A medida que pasan los partidos nos sentimos más seguros para pelear la Libertadores"" https://t.co/TW5jsg39GT"	https://twitter.com/clarincom/status/1319600271052492801	[]
clarincom	Fri Oct 23 11:23:15 +0000 2020	4	0	Pronóstico del tiempo: cómo estará el clima el fin de semana en la Ciudad y el Gran Buenos Aires https://t.co/mmfdURTuiT	https://twitter.com/clarincom/status/1319600269265690626	[]
clarincom	Fri Oct 23 11:23:15 +0000 2020	12	1	"Gerard Piqué no se calla nada: del burofax de Messi a la ""barbaridad"" del Barçagate https://t.co/Q3jOfDqpq3"	https://twitter.com/clarincom/status/1319600267436957697	[]
clarincom	Fri Oct 23 10:57:02 +0000 2020	42	9	🗞️ La tapa de hoy, 23 de octubre de 2020. Más en https://t.co/EjIhn3HS63 https://t.co/wkpGChefjC	https://twitter.com/clarincom/status/1319593668861448195	[]
clarincom	Fri Oct 23 10:49:38 +0000 2020	57	6	La moderadora, la gran ganadora del último debate presidencial entre Joe Biden y Donald Trump https://t.co/5AzylVNqqs	https://twitter.com/clarincom/status/1319591807643226113	[]
clarincom	Fri Oct 23 10:27:03 +0000 2020	12	2	Dólar blue hoy: a cuánto cotiza este viernes 23 de octubre https://t.co/lbRto2hP5U	https://twitter.com/clarincom/status/1319586123325255686	[]
clarincom	Fri Oct 23 09:33:46 +0000 2020	14	0	El flechazo, amor virtual y una yapa de dos periodistas ¿muy distintos? https://t.co/qYayY3CIVZ	https://twitter.com/clarincom/status/1319572715808968704	[]
clarincom	Fri Oct 23 09:31:49 +0000 2020	15	2	Una exquisita pastelería francesa para descubrir en Palermo https://t.co/eny4MzTPnp	https://twitter.com/clarincom/status/1319572224613994496	[]
clarincom	Fri Oct 23 09:31:49 +0000 2020	4	1	"Facundo Astudillo Castro: ""No me baso en teorías"", la réplica del adiestrador de perros objetado por la jueza https://t.co/WEirFcDhHg"	https://twitter.com/clarincom/status/1319572222802055168	[]
clarincom	Fri Oct 23 09:02:37 +0000 2020	9	4	Israel bombardea objetivos de Hamas en Gaza tras disparos de cohetes contra su territorio https://t.co/p7btLlOn8L	https://twitter.com/clarincom/status/1319564877824954368	[]
clarincom	Fri Oct 23 08:02:34 +0000 2020	5	2	Aseguran que la frase del Papa Francisco sobre la unión civil para parejas homosexuales es de una entrevista de 2019 con Televisa https://t.co/fJnuTybZpi	https://twitter.com/clarincom/status/1319549765437317120	[]
clarincom	Fri Oct 23 07:13:01 +0000 2020	999	92	"Cristiano Rattazzi: ""No existe el ahorro en pesos porque no existe el peso"" https://t.co/DqqrEqXWur"	https://twitter.com/clarincom/status/1319537294769070080	[]
clarincom	Fri Oct 23 06:23:20 +0000 2020	8	1	Casos de coronavirus hoy en Salta: cuántos muertos hay y cómo avanza la pandemia al 22 de octubre https://t.co/cYIvzbPsfT	https://twitter.com/clarincom/status/1319524790588346369	[]
clarincom	Fri Oct 23 05:58:17 +0000 2020	83	15	"Los intendentes oficialistas del Conurbano dicen que el IFE ""debe mantenerse y reforzarse"" https://t.co/EoMw6IYCZ3"	https://twitter.com/clarincom/status/1319518488361422848	[]
