screen_name	date	fav	retweet	text	url	hashtags
plenque	Sat Jan 02 13:39:33 +0000 2021	188	14	El problema no es la ideología, inevitable, sino el partidismo. Hay que intentar que nuestras opiniones no estén atadas a nuestra postura política. Es incómodo, requiere introspección y no siempre se puede. Creo que todos deberían intentarlo.	https://twitter.com/plenque/status/1345364108569440259	[]
plenque	Sat Jan 02 02:07:28 +0000 2021	0	0	@fromthewest86 ¡Feliz año! ¡Abrazo!	https://twitter.com/plenque/status/1345189939634438144	[]
plenque	Sat Jan 02 01:29:52 +0000 2021	1	0	@GuilloteMcGrerg @fromthewest86 Creo que puede ser. Me parece una pregunta más para sociólogos.	https://twitter.com/plenque/status/1345180476173115392	[]
plenque	Sat Jan 02 01:28:45 +0000 2021	8	0	@fromthewest86 Agrego que diciembre parece haber sido un mes complicado en muchos lugares de Latam. No creo que despedidas de año y festejos hayan sido inocuos.	https://twitter.com/plenque/status/1345180194827612162	[]
plenque	Sat Jan 02 01:27:18 +0000 2021	8	0	@fromthewest86 Coincido en lo primero. No me da el cuero para animarme a decir lo segundo, pero ya lo leí muchas veces y me parece un argumento atendible.	https://twitter.com/plenque/status/1345179832204857345	[]
plenque	Sat Jan 02 01:16:41 +0000 2021	0	0	@M2March @mollfederico Es anterior. El tiempo promedio de incubación es de 5/6 días y la demora entre FIS y la carga del caso confirmado en la base de datos es de mínima otros 5 días más.	https://twitter.com/plenque/status/1345177159179120645	[]
plenque	Sat Jan 02 01:02:37 +0000 2021	2	0	@LauPaolant El dataset de acceso público tienen todos los casos, pero anonimizados. No tiene información que permita individualizar un caso. Espero que tu abuelo se encuentre bien.	https://twitter.com/plenque/status/1345173618200875009	[]
plenque	Sat Jan 02 00:59:10 +0000 2021	2	0	@NormaNicolau Los horarios de corte pueden ser distintos. Lo que yo publico surge del dataset que se actualiza diariamente y tiene, normalmente, el mismo corte que el reporte vespertino. Se baja de aquí: https://t.co/QU9gMfJS8R	https://twitter.com/plenque/status/1345172749547950080	[]
plenque	Sat Jan 02 00:56:02 +0000 2021	1	0	@sandrusg ¡Gracias! Buen año para vos también.	https://twitter.com/plenque/status/1345171962994319365	[]
plenque	Sat Jan 02 00:38:08 +0000 2021	4	0	@mollfederico Esa es la pregunta del millón.	https://twitter.com/plenque/status/1345167457749753857	[]
plenque	Sat Jan 02 00:29:46 +0000 2021	13	0	Como hoy no salió el vespertino, los dejo también con el cómputo que en ese informe utilizan (incluyendo reclasificaciones y borrados). https://t.co/SK3x4GUSGA	https://twitter.com/plenque/status/1345165353119326212	[]
plenque	Sat Jan 02 00:27:06 +0000 2021	51	10	"Reporte diario de hoy 01/01 para Argentina. Son 2994 nuevos casos confirmados (2970 neto) y 72 fallecidos.

https://t.co/oaEDloKLEF https://t.co/IIoC63NMFJ"	https://twitter.com/plenque/status/1345164682760515587	[]
plenque	Sat Jan 02 00:04:56 +0000 2021	3	0	@cielo2009 ¡Gracias!	https://twitter.com/plenque/status/1345159100326359047	[]
plenque	Fri Jan 01 23:28:51 +0000 2021	0	0	@javiermdq @gmontenegro_ok @SBonifatti Ni sabía que existían. Los hubiera metido en la página. Ahora que lo pienso, menos mal que no los vi.	https://twitter.com/plenque/status/1345150022829154310	[]
plenque	Fri Jan 01 19:42:41 +0000 2021	2	0	"@QuikFCO Perdón, metí mal el dedo. Lo borré. 1337 serían.

https://t.co/AhQjEeorxn"	https://twitter.com/plenque/status/1345093105461112833	[]
plenque	Fri Jan 01 18:48:41 +0000 2021	1	0	@SergioFelperin 🙏 ¡Gracias!	https://twitter.com/plenque/status/1345079514792153088	[]
plenque	Fri Jan 01 15:57:33 +0000 2021	1	0	@lualque @GabyLevinas Lo son. Provienen del dataset que libera el MSAL todos los días. Ese no deja de publicarse.	https://twitter.com/plenque/status/1345036446424559620	[]
plenque	Fri Jan 01 15:46:41 +0000 2021	4	0	@rquiroga777 lo que usted merece no puede faltar en ninguna siesta	https://twitter.com/plenque/status/1345033713034403840	[]
plenque	Fri Jan 01 13:49:51 +0000 2021	1	0	@elpochoclos1 Igual publican la base y los tenemos. Pero es cierto que no sería muy complicado. Con aclarar que están incompletos por la baja carga alcanza.	https://twitter.com/plenque/status/1345004311726731264	[]
plenque	Fri Jan 01 13:46:28 +0000 2021	4	0	@Apuntes_ La mayoría de los bancos ya te sacan el informe retroactivo. Son sádicos si no lo tienen.	https://twitter.com/plenque/status/1345003461344112643	[]
plenque	Fri Jan 01 13:43:04 +0000 2021	25	2	Mi reporte diario muestra los nuevos casos sin netear reclasificados o borrados. Para los que quieran completar el 31/12 con el mismo formato que el vespertino (lo que yo llamo neto), esta sería la tabla. https://t.co/1HCiHXp7Od https://t.co/qMGvFnsNh1	https://twitter.com/plenque/status/1345002605894889472	[]
plenque	Fri Jan 01 12:06:56 +0000 2021	0	0	@Krisargentia ¡Gracias!	https://twitter.com/plenque/status/1344978411589148672	[]
plenque	Fri Jan 01 12:06:29 +0000 2021	1	0	@jpjviro También vamos a entender mejor con el tiempo. Toda comparación, a veces necesaria e inevitable, es un poco apresurada porque casi todo lo fue este año.	https://twitter.com/plenque/status/1344978298858835974	[]
plenque	Fri Jan 01 12:03:48 +0000 2021	1	0	@morhijo Gracias! Muy feliz año!	https://twitter.com/plenque/status/1344977621126443009	[]
plenque	Fri Jan 01 12:02:56 +0000 2021	1	0	@ariloye Antes de que existiera Tuiter!	https://twitter.com/plenque/status/1344977405186875393	[]
plenque	Fri Jan 01 12:01:40 +0000 2021	4	0	@QuikFCO Gracias Quique! Todos nos acompañamos en este antro hermoso. Que tengas un enorme 2021. No digo mejor que el 2020 porque eso va de suyo.	https://twitter.com/plenque/status/1344977088080699393	[]
plenque	Fri Jan 01 11:56:09 +0000 2021	0	0	@vcalvot En todos lados se cuecen habas. Un gran trabajo el tuyo también. Todos aportamos nuestro granito de arena. ¡Feliz 2021!	https://twitter.com/plenque/status/1344975699535409152	[]
plenque	Fri Jan 01 00:27:22 +0000 2021	79	9	"Reporte diario de hoy 31/12 para Argentina. Son 11673 nuevos casos confirmados (11587 neto) y 82 fallecidos.

https://t.co/GLNx3pX6pK https://t.co/5DDy1Vh70P"	https://twitter.com/plenque/status/1344802359168401408	[]
plenque	Fri Jan 01 00:04:44 +0000 2021	1	0	@jpjviro E incluso puede no alcanzar: https://t.co/wU6ONb66Ne	https://twitter.com/plenque/status/1344796665086160896	[]
plenque	Thu Dec 31 21:15:37 +0000 2020	5	0	@J3busD ¡Muchas gracias! Twitter es un gran lugar de referencia gracias al aporte de todos. Hay que quedarse con lo bueno.	https://twitter.com/plenque/status/1344754106292961281	[]
plenque	Thu Dec 31 20:12:08 +0000 2020	0	0	@ndchiariello ¡Igualmente! El próximo será más tranquilo.	https://twitter.com/plenque/status/1344738128880410624	[]
plenque	Thu Dec 31 20:08:46 +0000 2020	1	0	@ltornarolli guilty as charged	https://twitter.com/plenque/status/1344737280846684169	[]
plenque	Thu Dec 31 20:04:33 +0000 2020	1	0	@ltornarolli ¡Gracias genio!	https://twitter.com/plenque/status/1344736219436113921	[]
plenque	Thu Dec 31 20:00:36 +0000 2020	1	0	@ndchiariello ¡Gracias!	https://twitter.com/plenque/status/1344735227328016390	[]
plenque	Thu Dec 31 19:50:05 +0000 2020	2	0	@fromthewest86 🙏 ¡Gracias!	https://twitter.com/plenque/status/1344732579707170818	[]
plenque	Thu Dec 31 19:31:33 +0000 2020	9	0	@Gus_Noriega Totalmente, si hay un cambio en el testeo se complica analizar tendencias.	https://twitter.com/plenque/status/1344727916601610240	[]
plenque	Thu Dec 31 19:26:57 +0000 2020	14	1	@Gus_Noriega Subieron fuerte los testeos porque CABA empezó con el operativo turismo que incluye casos por fuera de la definición de sospechoso que teníamos (entran asintomáticos). Pero los positivos de ese operativo son muy pocos y licuaron la positividad.	https://twitter.com/plenque/status/1344726756910125056	[]
plenque	Thu Dec 31 19:24:12 +0000 2020	0	0	@ayjblog ¡Gracias!	https://twitter.com/plenque/status/1344726063704924160	[]
plenque	Thu Dec 31 18:56:32 +0000 2020	1	0	@MenendezPepe ¡En absoluto! Solo que no entiendo nada del tema. ¡Vos tenés más experiencias vividas!	https://twitter.com/plenque/status/1344719104532480006	[]
plenque	Thu Dec 31 18:53:51 +0000 2020	1	0	@ivanfbf @fedetiberti ¡Gracias!	https://twitter.com/plenque/status/1344718427559256065	[]
plenque	Thu Dec 31 18:49:06 +0000 2020	2	0	@LadyAAmado ¡Muchas gracias!	https://twitter.com/plenque/status/1344717232505552899	[]
plenque	Thu Dec 31 18:48:52 +0000 2020	2	0	@vaik92 Al hurgar un poquito más profundo (provincias o departamentos) se encuentran vaivenes, pero es cierto que se mantiene igual desde hace un montón.	https://twitter.com/plenque/status/1344717175689519105	[]
plenque	Thu Dec 31 18:45:38 +0000 2020	1	0	@soyprati @Gus_Noriega @fedetiberti @PadresOrg ¡Gracias!	https://twitter.com/plenque/status/1344716361617055745	[]
plenque	Thu Dec 31 18:44:19 +0000 2020	1	0	@MenendezPepe Apuntaba a algo mucho más coyuntural 😂, pero gracias por los elogios!	https://twitter.com/plenque/status/1344716030241886213	[]
plenque	Thu Dec 31 18:42:44 +0000 2020	1	0	@curcicastro ¡Gracias! ¡Feliz año!	https://twitter.com/plenque/status/1344715630080090112	[]
plenque	Thu Dec 31 14:58:28 +0000 2020	1	0	@Dariogal1 No creo que sean comparables entre sí, pero tampoco los conozco en detalle. Por lo que leo de EEUU, creo que se trata de un problema de mensajes cruzados y grieta. Definitivamente se cuidan poco. Me gustó mucho cómo encaró la campaña de concientización Biden (lo que vi por acá).	https://twitter.com/plenque/status/1344659190191693827	[]
plenque	Thu Dec 31 14:50:59 +0000 2020	6	0	@marianoheller @Fatinoriega Demasiada presión. Eso no puede terminar bien.	https://twitter.com/plenque/status/1344657308865998851	[]
plenque	Thu Dec 31 14:37:14 +0000 2020	1	0	@fedelowe Es la más floja de las tres y solo con una imagen tengo ganas de ponerme a verla.	https://twitter.com/plenque/status/1344653846740684802	[]
plenque	Thu Dec 31 14:19:49 +0000 2020	2	0	@lolacalavera ¡Muchas gracias!	https://twitter.com/plenque/status/1344649465056157696	[]
plenque	Thu Dec 31 14:16:11 +0000 2020	0	0	@juliohmacias 💪 ¡gracias!	https://twitter.com/plenque/status/1344648552635629571	[]
plenque	Thu Dec 31 14:12:35 +0000 2020	3	0	@fmendiguren 3	https://twitter.com/plenque/status/1344647646678540299	[]
plenque	Thu Dec 31 14:05:25 +0000 2020	1	0	@anaradoblep 💛💚💛	https://twitter.com/plenque/status/1344645840539942914	[]
plenque	Thu Dec 31 14:04:48 +0000 2020	1	0	@gusludmer 🙏 muchas gracias!	https://twitter.com/plenque/status/1344645687997308929	[]
plenque	Thu Dec 31 14:02:40 +0000 2020	4	0	@anaradoblep Quisiera sentir la mitad de la satisfacción que debés sentir al verlo. Un solo tuit y ya sentí un montón.	https://twitter.com/plenque/status/1344645150396588033	[]
plenque	Thu Dec 31 13:36:16 +0000 2020	208	22	"En síntesis, creo que la transparencia es crucial para poder transmitir confianza y eso necesitamos si queremos controlar la epidemia. No hacen falta discursos triunfalistas porque la epidemia pegó duro en casi todo el mundo. La realidad alcanza y los datos dan confianza.

8/8"	https://twitter.com/plenque/status/1344638505008443395	[]
plenque	Thu Dec 31 13:36:15 +0000 2020	61	0	"Y hacia adelante nos queda poder hacer el seguimiento de la cantidad de personas vacunadas. Es importante aprovechar esta nueva oportunidad.

7/8"	https://twitter.com/plenque/status/1344638502856773632	[]
plenque	Thu Dec 31 13:36:15 +0000 2020	73	0	"Ni hace falta hablar de la vacuna. Venimos de un año repleto de angustias y decepciones. Mejor no seguir tirando de la cuerda de la confianza. Sobre todo sabiendo que los datos están. Se necesita un esfuerzo para encontrar la manera de publicarlos cuanto antes.

6/8"	https://twitter.com/plenque/status/1344638500696633344	[]
plenque	Thu Dec 31 13:36:14 +0000 2020	60	0	"CABA y PBA hicieron reportes a la prensa sobre seroprevalencia y tampoco publicaron los datos. Siendo que los números parecen no coincidir con las conclusiones de otros estudios, creo que era absolutamente necesario ver dónde estaba la diferencia.

5/8"	https://twitter.com/plenque/status/1344638498842750979	[]
plenque	Thu Dec 31 13:36:14 +0000 2020	60	2	"Pero ese impulso se agotó. Con el exceso de mortalidad se podría haber generado algún esfuerzo contingente para recopilar información provisoria. Pero nada. La PBA incluso publicó un estudio y nunca liberó los datos. Del resto, alguna nota, pero poco y nada.

4/8"	https://twitter.com/plenque/status/1344638497102192640	[]
plenque	Thu Dec 31 13:36:14 +0000 2020	86	2	"Gracias a eso detectamos demoras en el reporte de fallecidos y problemas con la positividad. Son todos temas que debieron ser comunicados antes, pero teníamos los datos y pudimos verlos. No hay mejor ejemplo de por qué la apertura por sí sola genera confianza.

3/8"	https://twitter.com/plenque/status/1344638495353171968	[]
plenque	Thu Dec 31 13:36:13 +0000 2020	60	0	"En mayo se tomó la increíble decisión de liberar microdatos de casos. Eso permitió que algunos tomáramos la posta de generar informes y además nos dejó escudriñar las entrañas de los reportes diarios que no decían demasiado.

2/8"	https://twitter.com/plenque/status/1344638493104943107	[]
plenque	Thu Dec 31 13:36:13 +0000 2020	448	87	"De a poco se fueron agotando las herramientas que teníamos y queda esperar que la gente se cuide lo mejor posible. Pero si el objetivo es influenciar su comportamiento no queda otra que generar confianza. Voy a repasar el tema datos que es el que veo de cerca.

1/8"	https://twitter.com/plenque/status/1344638491234336769	[]
plenque	Thu Dec 31 12:09:16 +0000 2020	1	0	@apsmunro @mugecevik This especially true for non developed countries	https://twitter.com/plenque/status/1344616610418589697	[]
plenque	Thu Dec 31 11:53:15 +0000 2020	0	0	@MenendezPepe Esas dudas deberían ser respondidas o corregidas para generar confianza en los expertos que son formadores de opinión. Es el camino que hay que transitar.	https://twitter.com/plenque/status/1344612581852512258	[]
plenque	Thu Dec 31 01:18:19 +0000 2020	4	0	@jfrachi Espero que ellos tengan más datos que los abiertos, pero esa misma impresión tengo: https://t.co/Fklyyt2NPn	https://twitter.com/plenque/status/1344452795240493058	[]
plenque	Thu Dec 31 00:26:36 +0000 2020	40	4	"Reporte diario de hoy 30/12 para Argentina. Son 11823 nuevos casos confirmados (11767 neto) y 145 fallecidos.

https://t.co/xXytVb925o https://t.co/8kV54fOqfl"	https://twitter.com/plenque/status/1344439779124011009	[]
plenque	Wed Dec 30 22:48:54 +0000 2020	3	0	@diegotajer @PabloRichly Mirá qué lindas curvas: https://t.co/YofwKvPIRN	https://twitter.com/plenque/status/1344415192944414725	[]
plenque	Wed Dec 30 22:30:48 +0000 2020	2	0	"@fmendiguren Sí, puede ser, igual tené en cuenta que la positividad tampoco dice demasiado acá. Ahora ""tranquilos"" está en 29% a nivel país (promedio semanal)."	https://twitter.com/plenque/status/1344410637192069132	[]
plenque	Wed Dec 30 22:28:21 +0000 2020	2	0	@gabrielzelpo Lo raro es que no parecen venir de una subida de casos.	https://twitter.com/plenque/status/1344410019706626054	[]
plenque	Wed Dec 30 22:16:59 +0000 2020	3	0	"@fmendiguren Encima, con tanto finde extra large los casos por fecha de reporte son un caos. Por ej., el 25/12 no hubo reporte diario, pero fueron 2800 nomás. Los días ""quietos"" luego se compensan con subidones."	https://twitter.com/plenque/status/1344407160420265984	[]
plenque	Wed Dec 30 22:15:01 +0000 2020	3	0	"@fmendiguren Los otros días puse unos tuits. CABA está haciendo muuuuchos más tests por el tema turismo. Aparentemente la mayoría de los nuevos casos no vienen de ahí, pero te hacen una baja ""artificial"" de la positividad."	https://twitter.com/plenque/status/1344406665186193409	[]
plenque	Wed Dec 30 19:12:15 +0000 2020	1	0	@diegotajer La MHRA te lee che	https://twitter.com/plenque/status/1344360669714505729	[]
plenque	Wed Dec 30 16:51:43 +0000 2020	1	0	@redouad developed world problems!	https://twitter.com/plenque/status/1344325302906978308	[]
plenque	Wed Dec 30 15:38:23 +0000 2020	1	0	@werbine @PabloRichly Trato de separar mis decisiones de la esperanza, si a eso se refiere. Pero estas son variables bastante caóticas e impredecibles en el corto plazo. Los buenos deseos son un detalle.	https://twitter.com/plenque/status/1344306847227011072	[]
